Date,High,Low,Open,Close,Volume,Adj Close
2004-04-27,0.49000000953674316,0.47660699486732483,0.48642900586128235,0.48107099533081055,283864000.0,0.4124535322189331
2004-04-26,0.493571013212204,0.48214301466941833,0.4925000071525574,0.48446398973464966,231128800.0,0.41536253690719604
2004-04-23,0.5,0.48303601145744324,0.4946430027484894,0.4946430027484894,315828800.0,0.42408961057662964
2004-04-22,0.5032140016555786,0.48410698771476746,0.49214300513267517,0.4960710108280182,344584800.0,0.4253139793872833
2004-04-21,0.5021430253982544,0.48875001072883606,0.4928570091724396,0.4951789975166321,325875200.0,0.42454925179481506
2004-04-20,0.5073210000991821,0.49214300513267517,0.5037500262260437,0.4951789975166321,354519200.0,0.42454925179481506
2004-04-19,0.513392984867096,0.4969640076160431,0.5021430253982544,0.5062500238418579,712353600.0,0.4340411424636841
2004-04-16,0.5233929753303528,0.5089290142059326,0.5205360054969788,0.5210710167884827,402931200.0,0.44674810767173767
2004-04-15,0.5282139778137207,0.5028570294380188,0.5146430134773254,0.5232139825820923,1761446400.0,0.4485854506492615
2004-04-14,0.48339301347732544,0.4698210060596466,0.47749999165534973,0.4757139980792999,639732800.0,0.4078606963157654
2004-04-13,0.5005360245704651,0.47928598523139954,0.4996429979801178,0.48089298605918884,436396800.0,0.4123009443283081
2004-04-12,0.5017859935760498,0.49089300632476807,0.4910709857940674,0.5007140040397644,230540800.0,0.42929479479789734
2004-04-08,0.5,0.48571398854255676,0.497857004404068,0.49160701036453247,240917600.0,0.4214867055416107
2004-04-07,0.4946430027484894,0.48071399331092834,0.4930360019207001,0.48767900466918945,255119200.0,0.4181188941001892
2004-04-06,0.5026789903640747,0.4898209869861603,0.4948210120201111,0.4969640076160431,257992000.0,0.4260796308517456
2004-04-05,0.5066069960594177,0.49000000953674316,0.49071401357650757,0.5057139992713928,385672000.0,0.43358147144317627
2004-04-02,0.4987500011920929,0.48625001311302185,0.4955359995365143,0.4910709857940674,274478400.0,0.4210270941257477
2004-04-01,0.48696398735046387,0.4753569960594177,0.4801790118217468,0.48410698771476746,318332000.0,0.415056437253952
2004-03-31,0.4996429979801178,0.48124998807907104,0.4985710084438324,0.48285698890686035,390773600.0,0.4139846861362457
2004-03-30,0.4991070032119751,0.48821398615837097,0.4953570067882538,0.4985710084438324,359676800.0,0.42745745182037354
2004-03-29,0.4998210072517395,0.48571398854255676,0.48875001072883606,0.4983929991722107,350728000.0,0.4273047149181366
2004-03-26,0.4885709881782532,0.48053601384162903,0.48214301466941833,0.48285698890686035,419893600.0,0.4139846861362457
2004-03-25,0.48053601384162903,0.462321013212204,0.4667859971523285,0.47982099652290344,566445600.0,0.4113817811012268
2004-03-24,0.4598209857940674,0.45124998688697815,0.45124998688697815,0.45535698533058167,428215200.0,0.39040717482566833
2004-03-23,0.4642859995365143,0.45035699009895325,0.4621430039405823,0.45160698890686035,385515200.0,0.38719210028648376
2004-03-22,0.4673210084438324,0.45089301466941833,0.45303601026535034,0.4617860019207001,419031200.0,0.39591917395591736
2004-03-19,0.48107099533081055,0.45607098937034607,0.45642900466918945,0.4617860019207001,408576000.0,0.39591917395591736
2004-03-18,0.4653570055961609,0.45696398615837097,0.4632140100002289,0.45839300751686096,321081600.0,0.3930101692676544
2004-03-17,0.4710710048675537,0.46035701036453247,0.4635710120201111,0.4676789939403534,411432000.0,0.40097159147262573
2004-03-16,0.475178986787796,0.45339301228523254,0.4741069972515106,0.4610710144042969,605432800.0,0.3953061103820801
2004-03-15,0.48839300870895386,0.4689289927482605,0.48267900943756104,0.4723210036754608,481717600.0,0.4049516022205353
2004-03-12,0.4960710108280182,0.48517900705337524,0.48785701394081116,0.49214300513267517,329224000.0,0.4219461679458618
2004-03-11,0.5007140040397644,0.48374998569488525,0.48696398735046387,0.48482099175453186,595851200.0,0.4156686067581177
2004-03-10,0.5024999976158142,0.48107099533081055,0.48285698890686035,0.4942860007286072,1006964000.0,0.4237836003303528
2004-03-09,0.48625001311302185,0.4598209857940674,0.4625000059604645,0.48392900824546814,618363200.0,0.414903849363327
2004-03-08,0.47839298844337463,0.4607140123844147,0.4753569960594177,0.4642859995365143,522872000.0,0.39806264638900757
2004-03-05,0.49089300632476807,0.4446429908275604,0.4455359876155853,0.47749999165534973,1540599200.0,0.4093917906284332
2004-03-04,0.45035699009895325,0.42696401476860046,0.4273209869861603,0.44928601384162903,660223200.0,0.3852020800113678
2004-03-03,0.4319640100002289,0.42142900824546814,0.42142900824546814,0.42714300751686096,225131200.0,0.3662174642086029
2004-03-02,0.4303570091724396,0.42446398735046387,0.4285709857940674,0.42517900466918945,256687200.0,0.3645336329936981
2004-03-01,0.4339289963245392,0.42625001072883606,0.4303570091724396,0.42892900109291077,321680800.0,0.36774879693984985
2004-02-27,0.42892900109291077,0.4098210036754608,0.4099999964237213,0.42714300751686096,468837600.0,0.3662174642086029
2004-02-26,0.4139289855957031,0.4071429967880249,0.4085710048675537,0.4114289879798889,198408000.0,0.3527449667453766
2004-02-25,0.4089289903640747,0.39660701155662537,0.39785701036453247,0.4073210060596466,276276000.0,0.349222868680954
2004-02-24,0.4060710072517395,0.39285698533058167,0.39535701274871826,0.3992860019207001,259056000.0,0.3423338532447815
2004-02-23,0.4010710120201111,0.39089301228523254,0.39892899990081787,0.39625000953674316,194079200.0,0.33973097801208496
2004-02-20,0.401964008808136,0.39660701155662537,0.4017859995365143,0.4000000059604645,277603200.0,0.34294599294662476
2004-02-19,0.42214301228523254,0.400178998708725,0.41660699248313904,0.4012500047683716,323080800.0,0.34401777386665344
2004-02-18,0.41857099533081055,0.4116069972515106,0.4139289855957031,0.41535699367523193,141635200.0,0.35611262917518616
2004-02-17,0.41946399211883545,0.4124999940395355,0.4124999940395355,0.41357100009918213,170956800.0,0.35458141565322876
2004-02-13,0.4303570091724396,0.4076789915561676,0.42589300870895386,0.4107140004634857,315980000.0,0.35213178396224976
2004-02-12,0.42839300632476807,0.42142900824546814,0.42160698771476746,0.42375001311302185,183988000.0,0.36330851912498474
2004-02-11,0.42625001072883606,0.4116069972515106,0.412321001291275,0.42500001192092896,348544000.0,0.3643801212310791
2004-02-10,0.4128569960594177,0.4007140100002289,0.4039289951324463,0.4103569984436035,255343200.0,0.35182568430900574
2004-02-09,0.4082140028476715,0.4017859995365143,0.4039289951324463,0.4048210084438324,188260800.0,0.34707942605018616
2004-02-06,0.4087499976158142,0.4000000059604645,0.4008930027484894,0.4055359959602356,193340000.0,0.34769245982170105
2004-02-05,0.4091069996356964,0.38946399092674255,0.38964301347732544,0.4003570079803467,352844800.0,0.34325215220451355
2004-02-04,0.39446398615837097,0.38749998807907104,0.39285698533058167,0.38910698890686035,305552800.0,0.33360669016838074
2004-02-03,0.4000000059604645,0.39285698533058167,0.3982140123844147,0.39750000834465027,180812800.0,0.3408026695251465
2004-02-02,0.4073210060596466,0.39428600668907166,0.4010710120201111,0.3985710144042969,287431200.0,0.3417207598686218
2004-01-30,0.408392995595932,0.4003570079803467,0.4044640064239502,0.4028570055961609,185298400.0,0.3453955352306366
2004-01-29,0.4071429967880249,0.39625000953674316,0.404107004404068,0.4050000011920929,212699200.0,0.347232848405838
2004-01-28,0.41749998927116394,0.400178998708725,0.4078570008277893,0.4021430015563965,275402400.0,0.34478339552879333
2004-01-27,0.4151790142059326,0.4071429967880249,0.4114289879798889,0.4119639992713928,307070400.0,0.3532036244869232
2004-01-26,0.4117859899997711,0.4005360007286072,0.4010710120201111,0.4108929932117462,271269600.0,0.3522852957248688
2004-01-23,0.4060710072517395,0.3973209857940674,0.4003570079803467,0.4028570055961609,227169600.0,0.3453955352306366
2004-01-22,0.4076789915561676,0.3960709869861603,0.4028570055961609,0.3960709869861603,205004800.0,0.33957749605178833
2004-01-21,0.4101789891719818,0.4005360007286072,0.4053570032119751,0.4037500023841858,226660000.0,0.34616124629974365
2004-01-20,0.4071429967880249,0.3973209857940674,0.4048210084438324,0.4058929979801178,315946400.0,0.3479984998703003
2004-01-16,0.4114289879798889,0.4037500023841858,0.4087499976158142,0.4057140052318573,372820000.0,0.34784504771232605
2004-01-15,0.41785699129104614,0.4017859995365143,0.4091069996356964,0.4080359935760498,1018208800.0,0.3498357832431793
2004-01-14,0.4382140040397644,0.42464300990104675,0.4357140064239502,0.4321430027484894,620043200.0,0.37050431966781616
2004-01-13,0.443571001291275,0.4260709881782532,0.4410710036754608,0.4307140111923218,679016800.0,0.3692791163921356
2004-01-12,0.4285709857940674,0.4124999940395355,0.4151790142059326,0.42375001311302185,487547200.0,0.36330851912498474
2004-01-09,0.4308930039405823,0.4069640040397644,0.41482099890708923,0.4107140004634857,427459200.0,0.35213178396224976
2004-01-08,0.42375001311302185,0.4044640064239502,0.4078570008277893,0.41714298725128174,460303200.0,0.35764381289482117
2004-01-07,0.4076789915561676,0.39160698652267456,0.39464300870895386,0.4033930003643036,586874400.0,0.34585508704185486
2004-01-06,0.4003570079803467,0.38767901062965393,0.3973209857940674,0.39446398615837097,509348000.0,0.3381997048854828
2004-01-05,0.399821013212204,0.3824999928474426,0.3824999928474426,0.39589300751686096,395018400.0,0.3394247889518738
2004-01-02,0.38839301466941833,0.3782140016555786,0.38482099771499634,0.3799999952316284,144642400.0,0.3257986009120941
2003-12-31,0.38446399569511414,0.3782140016555786,0.3812499940395355,0.3816069960594177,174451200.0,0.3271764814853668
2003-12-30,0.3839290142059326,0.3776789903640747,0.3782140016555786,0.3799999952316284,204853600.0,0.3257986009120941
2003-12-29,0.3778569996356964,0.3725000023841858,0.3733929991722107,0.3776789903640747,233458400.0,0.32380884885787964
2003-12-26,0.3733929991722107,0.36321398615837097,0.36339300870895386,0.3710710108280182,103695200.0,0.318143367767334
2003-12-24,0.36767899990081787,0.3508929908275604,0.35214298963546753,0.36446401476860046,177475200.0,0.3124786913394928
2003-12-23,0.35624998807907104,0.3499999940395355,0.35571399331092834,0.35374999046325684,308498400.0,0.30329298973083496
2003-12-22,0.3551790118217468,0.34375,0.3508929908275604,0.35446399450302124,377064800.0,0.30390509963035583
2003-12-19,0.36464300751686096,0.3503569960594177,0.36053600907325745,0.3517859876155853,453560800.0,0.3016091287136078
2003-12-18,0.36035698652267456,0.35535699129104614,0.35535699129104614,0.35785698890686035,330915200.0,0.3068141043186188
2003-12-17,0.35946398973464966,0.35339298844337463,0.35857099294662476,0.35499998927116394,274260000.0,0.3043646216392517
2003-12-16,0.36589300632476807,0.35732099413871765,0.36053600907325745,0.35928601026535034,373956800.0,0.30803924798965454
2003-12-15,0.38374999165534973,0.35839301347732544,0.38374999165534973,0.36017900705337524,388908800.0,0.3088049590587616
2003-12-12,0.3807139992713928,0.3696430027484894,0.3807139992713928,0.3730359971523285,192673600.0,0.3198281228542328
2003-12-11,0.381071001291275,0.36089301109313965,0.36160698533058167,0.3787499964237213,183136800.0,0.3247269093990326
2003-12-10,0.3680360019207001,0.35642901062965393,0.36517900228500366,0.36392900347709656,271336800.0,0.312019944190979
2003-12-09,0.3794640004634857,0.36428600549697876,0.3780359923839569,0.36517900228500366,135144800.0,0.31309178471565247
2003-12-08,0.3764289915561676,0.36446401476860046,0.3710710108280182,0.3758929967880249,148237600.0,0.3222775459289551
2003-12-05,0.3776789903640747,0.3701789975166321,0.3732140064239502,0.3723210096359253,186177600.0,0.3192150592803955
2003-12-04,0.3780359923839569,0.3708930015563965,0.3739289939403534,0.3776789903640747,177940000.0,0.32380884885787964
2003-12-03,0.38999998569488525,0.3742859959602356,0.38464298844337463,0.3755359947681427,191296000.0,0.32197144627571106
2003-12-02,0.39107099175453186,0.38232100009918213,0.38571399450302124,0.38464298844337463,205296000.0,0.3297794759273529
2003-12-01,0.39017900824546814,0.375,0.3757140040397644,0.38767901062965393,361536000.0,0.33238252997398376
2003-11-28,0.3762499988079071,0.36642900109291077,0.3710710108280182,0.3733929991722107,76098400.0,0.32013410329818726
2003-11-26,0.3776789903640747,0.36160698533058167,0.3730359971523285,0.3700000047683716,245128800.0,0.3172250986099243
2003-11-25,0.3794640004634857,0.3680360019207001,0.3791069984436035,0.3692860007286072,268654400.0,0.3166128695011139
2003-11-24,0.3798210024833679,0.36517900228500366,0.3660709857940674,0.3776789903640747,381824800.0,0.32380884885787964
2003-11-21,0.3675000071525574,0.35446399450302124,0.36321398615837097,0.36214300990104675,241836000.0,0.3104887902736664
2003-11-20,0.3764289915561676,0.35892900824546814,0.35892900824546814,0.36392900347709656,239590400.0,0.312019944190979
2003-11-19,0.3687500059604645,0.36178600788116455,0.36714300513267517,0.36464300751686096,344584800.0,0.31263211369514465
2003-11-18,0.381071001291275,0.36339300870895386,0.3787499964237213,0.36446401476860046,267192800.0,0.3124786913394928
2003-11-17,0.3816069960594177,0.3741070032119751,0.3812499940395355,0.3773210048675537,228256000.0,0.3235018849372864
2003-11-14,0.4037500023841858,0.3799999952316284,0.4014289975166321,0.38321399688720703,237048000.0,0.32855433225631714
2003-11-13,0.4028570055961609,0.39142900705337524,0.39410701394081116,0.4003570079803467,212772000.0,0.34325215220451355
2003-11-12,0.4057140052318573,0.38357099890708923,0.38357099890708923,0.3987500071525574,300003200.0,0.34187430143356323
2003-11-11,0.39321398735046387,0.38357099890708923,0.39107099175453186,0.38464298844337463,215073600.0,0.3297794759273529
2003-11-10,0.4044640064239502,0.38999998569488525,0.4008930027484894,0.39107099175453186,234276000.0,0.33529043197631836
2003-11-07,0.41499999165534973,0.4008930027484894,0.41410699486732483,0.4017859995365143,210145600.0,0.3444773256778717
2003-11-06,0.4133929908275604,0.4044640064239502,0.4091069996356964,0.4128569960594177,397073600.0,0.3539692163467407
2003-11-05,0.4130359888076782,0.4012500047683716,0.4074999988079071,0.4112499952316284,322470400.0,0.3525914251804352
2003-11-04,0.4124999940395355,0.4033930003643036,0.4119639992713928,0.4091069996356964,249233600.0,0.3507540822029114
2003-11-03,0.41607099771499634,0.4067859947681427,0.4076789915561676,0.4133929908275604,302842400.0,0.35442879796028137
2003-10-31,0.41696399450302124,0.4067859947681427,0.41607099771499634,0.4087499976158142,218153600.0,0.35044795274734497
2003-10-30,0.4285709857940674,0.408392995595932,0.42839300632476807,0.412321001291275,260556800.0,0.3535095751285553
2003-10-29,0.42678600549697876,0.41678598523139954,0.41982099413871765,0.42303600907325745,267080800.0,0.3626962900161743
2003-10-28,0.42446398735046387,0.4000000059604645,0.4028570055961609,0.42357099056243896,251714400.0,0.3631550967693329
2003-10-27,0.4087499976158142,0.4016070067882538,0.40625,0.4035710096359253,162013600.0,0.346007764339447
2003-10-24,0.4080359935760498,0.39696401357650757,0.4028570055961609,0.4035710096359253,219856000.0,0.346007764339447
2003-10-23,0.4133929908275604,0.4033930003643036,0.4058929979801178,0.410535991191864,165211200.0,0.35197925567626953
2003-10-22,0.4142859876155853,0.4050000011920929,0.4096429944038391,0.4064289927482605,161599200.0,0.3484579920768738
2003-10-21,0.41785699129104614,0.40625,0.41624999046325684,0.4139289855957031,176461600.0,0.354888379573822
2003-10-20,0.41678598523139954,0.3996430039405823,0.4035710096359253,0.41464298963546753,279132000.0,0.35550037026405334
2003-10-17,0.41946399211883545,0.4005360007286072,0.41749998927116394,0.40625,359811200.0,0.3483045995235443
2003-10-16,0.42571398615837097,0.400178998708725,0.42500001192092896,0.4151790142059326,975682400.0,0.35596001148223877
2003-10-15,0.44660699367523193,0.4389289915561676,0.4437499940395355,0.4432139992713928,610103200.0,0.3799961805343628
2003-10-14,0.441785991191864,0.4319640100002289,0.4342859983444214,0.4383929967880249,275419200.0,0.37586280703544617
2003-10-13,0.4358929991722107,0.42357099056243896,0.42375001311302185,0.4348210096359253,279865600.0,0.3728003203868866
2003-10-10,0.42517900466918945,0.41732099652290344,0.41964301466941833,0.42285698652267456,174837600.0,0.3625427782535553
2003-10-09,0.42267900705337524,0.4069640040397644,0.41607099771499634,0.41874998807907104,347748800.0,0.3590216636657715
